# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	-11	-5	3	0.90202	-3.56374	-0.58729	3.61181	117.29286	0.00036	1	1	1
	-11	-3	5	0.90202	-3.56378	-0.58728	3.61184	117.29286	0.00036	1	1	1
	-11	3	-5	0.90202	-3.56378	-0.58720	3.61183	117.29286	0.00036	1	1	1
	-11	3	5	0.90202	-3.56385	-0.58721	3.61190	117.29286	0.00036	1	1	1
	-11	5	3	0.90202	-3.56382	-0.58721	3.61188	117.29286	0.00036	1	1	1
	-11	5	-3	0.90202	-3.56381	-0.58722	3.61186	117.29286	0.00036	1	1	1
	-9	-5	7	0.90202	32.12717	14.85143	35.39380	117.29286	0.03425	1	1	1
	-9	5	-7	0.90202	32.12712	14.85150	35.39380	117.29286	0.03425	1	1	1
	-9	-5	-7	0.90202	32.12706	14.85151	35.39370	117.29286	0.03425	1	1	1
	-9	-7	5	0.90202	32.12709	14.85149	35.39370	117.29286	0.03425	1	1	1
	-9	-7	-5	0.90202	32.12716	14.85158	35.39380	117.29286	0.03425	1	1	1
	-7	-5	-9	0.90202	32.12721	14.85147	35.39380	117.29286	0.03425	1	1	1
	-7	-5	9	0.90202	32.12704	14.85148	35.39370	117.29286	0.03425	1	1	1
	-7	5	9	0.90202	32.12712	14.85154	35.39380	117.29286	0.03425	1	1	1
	-7	5	-9	0.90202	32.12714	14.85150	35.39380	117.29286	0.03425	1	1	1
	-7	-9	-5	0.90202	32.12716	14.85158	35.39380	117.29286	0.03425	1	1	1
	-7	-9	5	0.90202	32.12709	14.85149	35.39370	117.29286	0.03425	1	1	1
	-9	7	5	0.90202	32.12709	14.85149	35.39370	117.29286	0.03425	1	1	1
	-9	7	-5	0.90202	32.12711	14.85149	35.39380	117.29286	0.03425	1	1	1
	-9	5	7	0.90202	32.12710	14.85150	35.39380	117.29286	0.03425	1	1	1
	-5	3	-11	0.90202	-3.56377	-0.58720	3.61182	117.29286	0.00036	1	1	1
	-5	3	11	0.90202	-3.56382	-0.58718	3.61187	117.29286	0.00036	1	1	1
	-5	7	-9	0.90202	32.12712	14.85151	35.39380	117.29286	0.03425	1	1	1
	-5	9	-7	0.90202	32.12709	14.85154	35.39380	117.29286	0.03425	1	1	1
	-5	7	9	0.90202	32.12711	14.85155	35.39380	117.29286	0.03425	1	1	1
	-5	11	3	0.90202	-3.56384	-0.58716	3.61188	117.29286	0.00036	1	1	1
	-3	-11	-5	0.90202	-3.56374	-0.58726	3.61181	117.29286	0.00036	1	1	1
	-5	11	-3	0.90202	-3.56384	-0.58718	3.61189	117.29286	0.00036	1	1	1
	-5	9	7	0.90202	32.12709	14.85154	35.39380	117.29286	0.03425	1	1	1
	-5	-9	7	0.90202	32.12717	14.85143	35.39380	117.29286	0.03425	1	1	1
	-5	-7	-9	0.90202	32.12721	14.85147	35.39380	117.29286	0.03425	1	1	1
	-5	-7	9	0.90202	32.12704	14.85148	35.39370	117.29286	0.03425	1	1	1
	-5	-3	11	0.90202	-3.56383	-0.58718	3.61188	117.29286	0.00036	1	1	1
	-5	-3	-11	0.90202	-3.56376	-0.58722	3.61182	117.29286	0.00036	1	1	1
	-5	-11	3	0.90202	-3.56374	-0.58729	3.61181	117.29286	0.00036	1	1	1
	-5	-9	-7	0.90202	32.12706	14.85151	35.39370	117.29286	0.03425	1	1	1
	-5	-11	-3	0.90202	-3.56367	-0.58723	3.61173	117.29286	0.00036	1	1	1
	-7	9	5	0.90202	32.12709	14.85154	35.39380	117.29286	0.03425	1	1	1
	-7	9	-5	0.90202	32.12707	14.85153	35.39370	117.29286	0.03425	1	1	1
	5	-7	-9	0.90202	32.12714	14.85150	35.39380	117.29286	0.03425	1	1	1
	5	-7	9	0.90202	32.12712	14.85154	35.39380	117.29286	0.03425	1	1	1
	5	-3	-11	0.90202	-3.56381	-0.58720	3.61187	117.29286	0.00036	1	1	1
	5	3	-11	0.90202	-3.56382	-0.58720	3.61188	117.29286	0.00036	1	1	1
	5	-3	11	0.90202	-3.56379	-0.58714	3.61184	117.29286	0.00036	1	1	1
	5	7	9	0.90202	32.12714	14.85162	35.39380	117.29286	0.03425	1	1	1
	5	9	-7	0.90202	32.12709	14.85162	35.39380	117.29286	0.03425	1	1	1
	5	7	-9	0.90202	32.12703	14.85151	35.39370	117.29286	0.03425	1	1	1
	5	3	11	0.90202	-3.56380	-0.58712	3.61184	117.29286	0.00036	1	1	1
	7	-5	-9	0.90202	32.12712	14.85151	35.39380	117.29286	0.03425	1	1	1
	7	-5	9	0.90202	32.12711	14.85155	35.39380	117.29286	0.03425	1	1	1
	7	5	9	0.90202	32.12714	14.85162	35.39380	117.29286	0.03425	1	1	1
	7	5	-9	0.90202	32.12703	14.85151	35.39370	117.29286	0.03425	1	1	1
	7	-9	-5	0.90202	32.12711	14.85149	35.39380	117.29286	0.03425	1	1	1
	7	-9	5	0.90202	32.12709	14.85149	35.39370	117.29286	0.03425	1	1	1
	5	11	3	0.90202	-3.56375	-0.58704	3.61178	117.29286	0.00036	1	1	1
	5	11	-3	0.90202	-3.56384	-0.58706	3.61186	117.29286	0.00036	1	1	1
	5	9	7	0.90202	32.12707	14.85149	35.39370	117.29286	0.03425	1	1	1
	3	-5	11	0.90202	-3.56382	-0.58718	3.61187	117.29286	0.00036	1	1	1
	3	5	-11	0.90202	-3.56382	-0.58720	3.61188	117.29286	0.00036	1	1	1
	3	5	11	0.90202	-3.56380	-0.58712	3.61184	117.29286	0.00036	1	1	1
	3	11	5	0.90202	-3.56382	-0.58707	3.61185	117.29286	0.00036	1	1	1
	3	11	-5	0.90202	-3.56386	-0.58709	3.61189	117.29286	0.00036	1	1	1
	5	-9	-7	0.90202	32.12712	14.85150	35.39380	117.29286	0.03425	1	1	1
	5	-9	7	0.90202	32.12710	14.85150	35.39380	117.29286	0.03425	1	1	1
	5	-11	3	0.90202	-3.56382	-0.58721	3.61188	117.29286	0.00036	1	1	1
	5	-11	-3	0.90202	-3.56381	-0.58722	3.61186	117.29286	0.00036	1	1	1
	-3	11	-5	0.90202	-3.56385	-0.58720	3.61190	117.29286	0.00036	1	1	1
	-3	11	5	0.90202	-3.56379	-0.58715	3.61184	117.29286	0.00036	1	1	1
	3	-11	-5	0.90202	-3.56378	-0.58720	3.61183	117.29286	0.00036	1	1	1
	3	-5	-11	0.90202	-3.56377	-0.58720	3.61182	117.29286	0.00036	1	1	1
	3	-11	5	0.90202	-3.56385	-0.58721	3.61190	117.29286	0.00036	1	1	1
	-3	5	-11	0.90202	-3.56381	-0.58720	3.61187	117.29286	0.00036	1	1	1
	-3	5	11	0.90202	-3.56379	-0.58714	3.61184	117.29286	0.00036	1	1	1
	-3	-5	11	0.90202	-3.56383	-0.58718	3.61188	117.29286	0.00036	1	1	1
	-3	-5	-11	0.90202	-3.56376	-0.58722	3.61182	117.29286	0.00036	1	1	1
	-3	-11	5	0.90202	-3.56378	-0.58728	3.61184	117.29286	0.00036	1	1	1
	7	9	-5	0.90202	32.12707	14.85153	35.39370	117.29286	0.03425	1	1	1
	7	9	5	0.90202	32.12718	14.85152	35.39380	117.29286	0.03425	1	1	1
	9	-7	-5	0.90202	32.12707	14.85153	35.39370	117.29286	0.03425	1	1	1
	9	-5	-7	0.90202	32.12709	14.85154	35.39380	117.29286	0.03425	1	1	1
	9	-7	5	0.90202	32.12709	14.85154	35.39380	117.29286	0.03425	1	1	1
	9	7	-5	0.90202	32.12707	14.85153	35.39370	117.29286	0.03425	1	1	1
	9	7	5	0.90202	32.12718	14.85152	35.39380	117.29286	0.03425	1	1	1
	9	5	7	0.90202	32.12707	14.85149	35.39370	117.29286	0.03425	1	1	1
	9	5	-7	0.90202	32.12709	14.85162	35.39380	117.29286	0.03425	1	1	1
	9	-5	7	0.90202	32.12709	14.85154	35.39380	117.29286	0.03425	1	1	1
	11	-5	-3	0.90202	-3.56384	-0.58718	3.61189	117.29286	0.00036	1	1	1
	11	-5	3	0.90202	-3.56384	-0.58716	3.61188	117.29286	0.00036	1	1	1
	11	-3	-5	0.90202	-3.56385	-0.58720	3.61190	117.29286	0.00036	1	1	1
	11	3	-5	0.90202	-3.56386	-0.58709	3.61189	117.29286	0.00036	1	1	1
	11	-3	5	0.90202	-3.56379	-0.58715	3.61184	117.29286	0.00036	1	1	1
	11	3	5	0.90202	-3.56382	-0.58707	3.61185	117.29286	0.00036	1	1	1
	11	5	-3	0.90202	-3.56384	-0.58706	3.61186	117.29286	0.00036	1	1	1
	11	5	3	0.90202	-3.56375	-0.58704	3.61178	117.29286	0.00036	1	1	1
	-12	-4	0	0.88781	220.75842	45.35250	225.36900	120.37043	1.46048	1	1	1
	-12	0	-4	0.88781	220.75842	45.35250	225.36900	120.37043	1.46048	1	1	1
	-12	0	4	0.88781	220.75834	45.35252	225.36900	120.37043	1.46048	1	1	1
	-12	4	0	0.88781	220.75834	45.35252	225.36900	120.37043	1.46048	1	1	1
	-4	-12	0	0.88781	220.75842	45.35250	225.36900	120.37043	1.46048	1	1	1
	-4	0	12	0.88781	220.75839	45.35239	225.36900	120.37043	1.46048	1	1	1
	-4	0	-12	0.88781	220.75842	45.35250	225.36900	120.37043	1.46048	1	1	1
	0	-4	-12	0.88781	220.75842	45.35250	225.36900	120.37043	1.46048	1	1	1
	0	-4	12	0.88781	220.75839	45.35239	225.36900	120.37043	1.46048	1	1	1
	0	-12	4	0.88781	220.75834	45.35252	225.36900	120.37043	1.46048	1	1	1
	0	-12	-4	0.88781	220.75842	45.35250	225.36900	120.37043	1.46048	1	1	1
	-4	12	0	0.88781	220.75839	45.35239	225.36900	120.37043	1.46048	1	1	1
	4	0	-12	0.88781	220.75834	45.35252	225.36900	120.37043	1.46048	1	1	1
	4	0	12	0.88781	220.75843	45.35247	225.36900	120.37043	1.46048	1	1	1
	12	-4	0	0.88781	220.75839	45.35239	225.36900	120.37043	1.46048	1	1	1
	4	12	0	0.88781	220.75843	45.35247	225.36900	120.37043	1.46048	1	1	1
	0	12	4	0.88781	220.75843	45.35247	225.36900	120.37043	1.46048	1	1	1
	4	-12	0	0.88781	220.75834	45.35252	225.36900	120.37043	1.46048	1	1	1
	0	12	-4	0.88781	220.75839	45.35239	225.36900	120.37043	1.46048	1	1	1
	0	4	12	0.88781	220.75843	45.35247	225.36900	120.37043	1.46048	1	1	1
	0	4	-12	0.88781	220.75834	45.35252	225.36900	120.37043	1.46048	1	1	1
	12	0	-4	0.88781	220.75839	45.35239	225.36900	120.37043	1.46048	1	1	1
	12	0	4	0.88781	220.75843	45.35247	225.36900	120.37043	1.46048	1	1	1
	12	4	0	0.88781	220.75843	45.35247	225.36900	120.37043	1.46048	1	1	1
	-9	-9	-1	0.87960	11.13350	0.99522	11.17790	122.26381	0.00372	1	1	1
	-9	-1	-9	0.87960	11.13325	0.99518	11.17760	122.26381	0.00372	1	1	1
	-9	-9	1	0.87960	11.13338	0.99521	11.17780	122.26381	0.00372	1	1	1
	-9	1	9	0.87960	11.13324	0.99512	11.17760	122.26381	0.00372	1	1	1
	-9	9	-1	0.87960	11.13327	0.99513	11.17770	122.26381	0.00372	1	1	1
	-9	1	-9	0.87960	11.13327	0.99521	11.17770	122.26381	0.00372	1	1	1
	-9	-1	9	0.87960	11.13321	0.99511	11.17760	122.26381	0.00372	1	1	1
	1	-9	-9	0.87960	11.13327	0.99521	11.17770	122.26381	0.00372	1	1	1
	1	-9	9	0.87960	11.13324	0.99512	11.17760	122.26381	0.00372	1	1	1
	1	9	9	0.87960	11.13330	0.99507	11.17770	122.26381	0.00372	1	1	1
	1	9	-9	0.87960	11.13321	0.99512	11.17760	122.26381	0.00372	1	1	1
	-1	9	-9	0.87960	11.13324	0.99512	11.17760	122.26381	0.00372	1	1	1
	-1	9	9	0.87960	11.13334	0.99506	11.17770	122.26381	0.00372	1	1	1
	-1	-9	9	0.87960	11.13321	0.99511	11.17760	122.26381	0.00372	1	1	1
	-1	-9	-9	0.87960	11.13325	0.99518	11.17760	122.26381	0.00372	1	1	1
	-9	9	1	0.87960	11.13327	0.99514	11.17770	122.26381	0.00372	1	1	1
	9	-9	-1	0.87960	11.13327	0.99513	11.17770	122.26381	0.00372	1	1	1
	9	-9	1	0.87960	11.13327	0.99514	11.17770	122.26381	0.00372	1	1	1
	9	-1	-9	0.87960	11.13324	0.99512	11.17760	122.26381	0.00372	1	1	1
	9	1	-9	0.87960	11.13321	0.99512	11.17760	122.26381	0.00372	1	1	1
	9	-1	9	0.87960	11.13334	0.99506	11.17770	122.26381	0.00372	1	1	1
	9	1	9	0.87960	11.13330	0.99507	11.17770	122.26381	0.00372	1	1	1
	9	9	-1	0.87960	11.13342	0.99514	11.17780	122.26381	0.00372	1	1	1
	9	9	1	0.87960	11.13349	0.99523	11.17790	122.26381	0.00372	1	1	1
	-10	-8	0	0.87692	152.95559	61.39036	164.81600	122.90367	0.81775	1	1	1
	-10	0	-8	0.87692	152.95559	61.39036	164.81600	122.90367	0.81775	1	1	1
	-8	-6	-8	0.87692	-71.72055	-10.53016	72.48950	122.90367	0.15819	1	1	1
	-8	-6	8	0.87692	-71.72060	-10.53015	72.48950	122.90367	0.15819	1	1	1
	-8	0	10	0.87692	152.95559	61.39042	164.81600	122.90367	0.81775	1	1	1
	-8	0	-10	0.87692	152.95559	61.39036	164.81600	122.90367	0.81775	1	1	1
	-8	-8	-6	0.87692	-71.72061	-10.53018	72.48950	122.90367	0.15819	1	1	1
	-8	-8	6	0.87692	-71.72068	-10.53011	72.48960	122.90367	0.15819	1	1	1
	-8	-10	0	0.87692	152.95559	61.39036	164.81600	122.90367	0.81775	1	1	1
	-10	8	0	0.87692	152.95563	61.39032	164.81600	122.90367	0.81775	1	1	1
	-10	0	8	0.87692	152.95563	61.39032	164.81600	122.90367	0.81775	1	1	1
	0	-10	8	0.87692	152.95563	61.39032	164.81600	122.90367	0.81775	1	1	1
	0	-8	-10	0.87692	152.95559	61.39036	164.81600	122.90367	0.81775	1	1	1
	0	-8	10	0.87692	152.95559	61.39042	164.81600	122.90367	0.81775	1	1	1
	0	8	10	0.87692	152.95559	61.39036	164.81600	122.90367	0.81775	1	1	1
	0	8	-10	0.87692	152.95563	61.39032	164.81600	122.90367	0.81775	1	1	1
	6	-8	-8	0.87692	-71.72059	-10.53011	72.48950	122.90367	0.15819	1	1	1
	6	-8	8	0.87692	-71.72058	-10.53012	72.48950	122.90367	0.15819	1	1	1
	0	10	8	0.87692	152.95559	61.39036	164.81600	122.90367	0.81775	1	1	1
	0	10	-8	0.87692	152.95559	61.39042	164.81600	122.90367	0.81775	1	1	1
	-6	-8	-8	0.87692	-71.72055	-10.53016	72.48950	122.90367	0.15819	1	1	1
	-6	-8	8	0.87692	-71.72060	-10.53015	72.48950	122.90367	0.15819	1	1	1
	-6	8	-8	0.87692	-71.72055	-10.53022	72.48950	122.90367	0.15819	1	1	1
	0	-10	-8	0.87692	152.95559	61.39036	164.81600	122.90367	0.81775	1	1	1
	-6	8	8	0.87692	-71.72054	-10.53023	72.48950	122.90367	0.15819	1	1	1
	-8	8	6	0.87692	-71.72058	-10.53017	72.48950	122.90367	0.15819	1	1	1
	-8	10	0	0.87692	152.95559	61.39042	164.81600	122.90367	0.81775	1	1	1
	-8	8	-6	0.87692	-71.72058	-10.53018	72.48950	122.90367	0.15819	1	1	1
	-8	6	8	0.87692	-71.72058	-10.53012	72.48950	122.90367	0.15819	1	1	1
	-8	6	-8	0.87692	-71.72059	-10.53011	72.48950	122.90367	0.15819	1	1	1
	6	8	-8	0.87692	-71.72057	-10.53021	72.48950	122.90367	0.15819	1	1	1
	6	8	8	0.87692	-71.72056	-10.53013	72.48950	122.90367	0.15819	1	1	1
	8	-10	0	0.87692	152.95563	61.39032	164.81600	122.90367	0.81775	1	1	1
	8	-8	6	0.87692	-71.72058	-10.53017	72.48950	122.90367	0.15819	1	1	1
	8	-8	-6	0.87692	-71.72058	-10.53018	72.48950	122.90367	0.15819	1	1	1
	8	0	10	0.87692	152.95559	61.39036	164.81600	122.90367	0.81775	1	1	1
	8	6	-8	0.87692	-71.72057	-10.53021	72.48950	122.90367	0.15819	1	1	1
	8	0	-10	0.87692	152.95563	61.39032	164.81600	122.90367	0.81775	1	1	1
	8	-6	8	0.87692	-71.72054	-10.53023	72.48950	122.90367	0.15819	1	1	1
	8	-6	-8	0.87692	-71.72055	-10.53022	72.48950	122.90367	0.15819	1	1	1
	8	6	8	0.87692	-71.72056	-10.53013	72.48950	122.90367	0.15819	1	1	1
	8	8	-6	0.87692	-71.72062	-10.53029	72.48950	122.90367	0.15819	1	1	1
	8	8	6	0.87692	-71.72062	-10.53015	72.48950	122.90367	0.15819	1	1	1
	10	-8	0	0.87692	152.95559	61.39042	164.81600	122.90367	0.81775	1	1	1
	8	10	0	0.87692	152.95559	61.39036	164.81600	122.90367	0.81775	1	1	1
	10	0	-8	0.87692	152.95559	61.39042	164.81600	122.90367	0.81775	1	1	1
	10	0	8	0.87692	152.95559	61.39036	164.81600	122.90367	0.81775	1	1	1
	10	8	0	0.87692	152.95559	61.39036	164.81600	122.90367	0.81775	1	1	1
	-12	-4	2	0.87692	-21.44607	11.94004	24.54580	122.90367	0.01814	1	1	1
	-12	-2	-4	0.87692	-21.44616	11.94006	24.54590	122.90367	0.01814	1	1	1
	-12	-2	4	0.87692	-21.44604	11.94001	24.54580	122.90367	0.01814	1	1	1
	-12	2	4	0.87692	-21.44604	11.94003	24.54580	122.90367	0.01814	1	1	1
	-12	2	-4	0.87692	-21.44608	11.94005	24.54590	122.90367	0.01814	1	1	1
	-4	-12	2	0.87692	-21.44607	11.94004	24.54580	122.90367	0.01814	1	1	1
	-4	-2	-12	0.87692	-21.44618	11.94004	24.54590	122.90367	0.01814	1	1	1
	-4	-12	-2	0.87692	-21.44608	11.94001	24.54580	122.90367	0.01814	1	1	1
	-12	4	2	0.87692	-21.44605	11.94003	24.54580	122.90367	0.01814	1	1	1
	-12	4	-2	0.87692	-21.44607	11.94000	24.54580	122.90367	0.01814	1	1	1
	-2	-12	-4	0.87692	-21.44616	11.94006	24.54590	122.90367	0.01814	1	1	1
	-2	-12	4	0.87692	-21.44604	11.94001	24.54580	122.90367	0.01814	1	1	1
	-2	-4	12	0.87692	-21.44616	11.94000	24.54590	122.90367	0.01814	1	1	1
	-2	-4	-12	0.87692	-21.44618	11.94004	24.54590	122.90367	0.01814	1	1	1
	-4	12	-2	0.87692	-21.44606	11.94005	24.54580	122.90367	0.01814	1	1	1
	-4	12	2	0.87692	-21.44609	11.94005	24.54590	122.90367	0.01814	1	1	1
	-4	2	12	0.87692	-21.44609	11.94004	24.54590	122.90367	0.01814	1	1	1
	-4	2	-12	0.87692	-21.44612	11.93999	24.54590	122.90367	0.01814	1	1	1
	-4	-2	12	0.87692	-21.44616	11.94000	24.54590	122.90367	0.01814	1	1	1
	-12	-4	-2	0.87692	-21.44608	11.94001	24.54580	122.90367	0.01814	1	1	1
	-2	4	-12	0.87692	-21.44607	11.94001	24.54580	122.90367	0.01814	1	1	1
	-2	4	12	0.87692	-21.44614	11.94003	24.54590	122.90367	0.01814	1	1	1
	-2	12	-4	0.87692	-21.44606	11.94006	24.54580	122.90367	0.01814	1	1	1
	2	-12	-4	0.87692	-21.44608	11.94005	24.54590	122.90367	0.01814	1	1	1
	-2	12	4	0.87692	-21.44606	11.94002	24.54580	122.90367	0.01814	1	1	1
	2	4	-12	0.87692	-21.44615	11.93999	24.54590	122.90367	0.01814	1	1	1
	2	4	12	0.87692	-21.44614	11.93996	24.54590	122.90367	0.01814	1	1	1
	2	-4	12	0.87692	-21.44609	11.94004	24.54590	122.90367	0.01814	1	1	1
	2	-4	-12	0.87692	-21.44612	11.93999	24.54590	122.90367	0.01814	1	1	1
	2	-12	4	0.87692	-21.44604	11.94003	24.54580	122.90367	0.01814	1	1	1
	4	-2	12	0.87692	-21.44614	11.94003	24.54590	122.90367	0.01814	1	1	1
	4	2	-12	0.87692	-21.44615	11.93999	24.54590	122.90367	0.01814	1	1	1
	4	12	-2	0.87692	-21.44607	11.94003	24.54580	122.90367	0.01814	1	1	1
	4	2	12	0.87692	-21.44614	11.93996	24.54590	122.90367	0.01814	1	1	1
	4	-12	2	0.87692	-21.44605	11.94003	24.54580	122.90367	0.01814	1	1	1
	4	-2	-12	0.87692	-21.44607	11.94001	24.54580	122.90367	0.01814	1	1	1
	4	-12	-2	0.87692	-21.44607	11.94000	24.54580	122.90367	0.01814	1	1	1
	2	12	4	0.87692	-21.44611	11.93996	24.54580	122.90367	0.01814	1	1	1
	2	12	-4	0.87692	-21.44607	11.94007	24.54590	122.90367	0.01814	1	1	1
	4	12	2	0.87692	-21.44610	11.94005	24.54590	122.90367	0.01814	1	1	1
	12	-4	-2	0.87692	-21.44606	11.94005	24.54580	122.90367	0.01814	1	1	1
	12	-4	2	0.87692	-21.44609	11.94005	24.54590	122.90367	0.01814	1	1	1
	12	-2	4	0.87692	-21.44606	11.94002	24.54580	122.90367	0.01814	1	1	1
	12	-2	-4	0.87692	-21.44606	11.94006	24.54580	122.90367	0.01814	1	1	1
	12	2	-4	0.87692	-21.44607	11.94007	24.54590	122.90367	0.01814	1	1	1
	12	2	4	0.87692	-21.44611	11.93996	24.54580	122.90367	0.01814	1	1	1
	12	4	-2	0.87692	-21.44607	11.94003	24.54580	122.90367	0.01814	1	1	1
	12	4	2	0.87692	-21.44610	11.94005	24.54590	122.90367	0.01814	1	1	1
	-8	-2	-10	0.86641	-64.57039	-15.65622	66.44130	125.51161	0.13985	1	1	1
	-8	-2	10	0.86641	-64.57036	-15.65620	66.44130	125.51161	0.13985	1	1	1
	-8	2	-10	0.86641	-64.57040	-15.65625	66.44140	125.51161	0.13985	1	1	1
	-8	10	-2	0.86641	-64.57033	-15.65619	66.44130	125.51161	0.13985	1	1	1
	-8	2	10	0.86641	-64.57039	-15.65619	66.44130	125.51161	0.13985	1	1	1
	-2	-10	8	0.86641	-64.57035	-15.65627	66.44130	125.51161	0.13985	1	1	1
	-2	-8	-10	0.86641	-64.57039	-15.65622	66.44130	125.51161	0.13985	1	1	1
	-2	-10	-8	0.86641	-64.57042	-15.65625	66.44140	125.51161	0.13985	1	1	1
	-8	10	2	0.86641	-64.57034	-15.65622	66.44130	125.51161	0.13985	1	1	1
	-10	2	8	0.86641	-64.57034	-15.65625	66.44130	125.51161	0.13985	1	1	1
	-10	8	-2	0.86641	-64.57035	-15.65621	66.44130	125.51161	0.13985	1	1	1
	-10	8	2	0.86641	-64.57033	-15.65622	66.44130	125.51161	0.13985	1	1	1
	-8	-10	2	0.86641	-64.57042	-15.65623	66.44140	125.51161	0.13985	1	1	1
	-8	-10	-2	0.86641	-64.57044	-15.65623	66.44140	125.51161	0.13985	1	1	1
	-10	-2	8	0.86641	-64.57035	-15.65627	66.44130	125.51161	0.13985	1	1	1
	-10	2	-8	0.86641	-64.57039	-15.65626	66.44140	125.51161	0.13985	1	1	1
	-10	-2	-8	0.86641	-64.57042	-15.65625	66.44140	125.51161	0.13985	1	1	1
	-10	-8	2	0.86641	-64.57042	-15.65623	66.44140	125.51161	0.13985	1	1	1
	-10	-8	-2	0.86641	-64.57044	-15.65623	66.44140	125.51161	0.13985	1	1	1
	-2	-8	10	0.86641	-64.57036	-15.65620	66.44130	125.51161	0.13985	1	1	1
	-2	8	-10	0.86641	-64.57036	-15.65626	66.44130	125.51161	0.13985	1	1	1
	-2	8	10	0.86641	-64.57041	-15.65622	66.44140	125.51161	0.13985	1	1	1
	-2	10	8	0.86641	-64.57041	-15.65620	66.44140	125.51161	0.13985	1	1	1
	-2	10	-8	0.86641	-64.57036	-15.65618	66.44130	125.51161	0.13985	1	1	1
	2	-8	10	0.86641	-64.57039	-15.65619	66.44130	125.51161	0.13985	1	1	1
	2	8	-10	0.86641	-64.57036	-15.65624	66.44130	125.51161	0.13985	1	1	1
	2	-8	-10	0.86641	-64.57040	-15.65625	66.44140	125.51161	0.13985	1	1	1
	2	-10	8	0.86641	-64.57034	-15.65625	66.44130	125.51161	0.13985	1	1	1
	2	-10	-8	0.86641	-64.57039	-15.65626	66.44140	125.51161	0.13985	1	1	1
	8	-2	-10	0.86641	-64.57036	-15.65626	66.44130	125.51161	0.13985	1	1	1
	8	-2	10	0.86641	-64.57041	-15.65622	66.44140	125.51161	0.13985	1	1	1
	8	2	10	0.86641	-64.57040	-15.65623	66.44140	125.51161	0.13985	1	1	1
	8	2	-10	0.86641	-64.57036	-15.65624	66.44130	125.51161	0.13985	1	1	1
	8	-10	-2	0.86641	-64.57035	-15.65621	66.44130	125.51161	0.13985	1	1	1
	8	-10	2	0.86641	-64.57033	-15.65622	66.44130	125.51161	0.13985	1	1	1
	2	10	8	0.86641	-64.57043	-15.65624	66.44140	125.51161	0.13985	1	1	1
	2	10	-8	0.86641	-64.57038	-15.65618	66.44130	125.51161	0.13985	1	1	1
	2	8	10	0.86641	-64.57040	-15.65623	66.44140	125.51161	0.13985	1	1	1
	8	10	-2	0.86641	-64.57041	-15.65624	66.44140	125.51161	0.13985	1	1	1
	8	10	2	0.86641	-64.57043	-15.65626	66.44140	125.51161	0.13985	1	1	1
	10	-8	-2	0.86641	-64.57033	-15.65619	66.44130	125.51161	0.13985	1	1	1
	10	-2	-8	0.86641	-64.57036	-15.65618	66.44130	125.51161	0.13985	1	1	1
	10	-8	2	0.86641	-64.57034	-15.65622	66.44130	125.51161	0.13985	1	1	1
	10	8	-2	0.86641	-64.57041	-15.65624	66.44140	125.51161	0.13985	1	1	1
	10	8	2	0.86641	-64.57043	-15.65626	66.44140	125.51161	0.13985	1	1	1
	10	2	8	0.86641	-64.57043	-15.65624	66.44140	125.51161	0.13985	1	1	1
	10	2	-8	0.86641	-64.57038	-15.65618	66.44130	125.51161	0.13985	1	1	1
	10	-2	8	0.86641	-64.57041	-15.65620	66.44140	125.51161	0.13985	1	1	1
	-11	-7	1	0.85878	22.02680	18.82989	28.97830	127.52429	0.02774	1	1	1
	11	7	-1	0.85878	22.02675	18.83000	28.97840	127.52429	0.02774	1	1	1
	-11	-7	-1	0.85878	22.02689	18.82987	28.97840	127.52429	0.02774	1	1	1
	11	7	1	0.85878	22.02679	18.83009	28.97850	127.52429	0.02774	1	1	1
	-11	1	7	0.85878	22.02670	18.82989	28.97830	127.52429	0.02774	1	1	1
	-11	1	-7	0.85878	22.02680	18.82987	28.97830	127.52429	0.02774	1	1	1
	-11	5	5	0.85878	161.49547	54.05993	170.30300	127.52429	0.95822	1	1	1
	-11	5	-5	0.85878	161.49546	54.05993	170.30300	127.52429	0.95822	1	1	1
	-11	-1	7	0.85878	22.02673	18.82990	28.97830	127.52429	0.02774	1	1	1
	-11	-1	-7	0.85878	22.02681	18.82986	28.97830	127.52429	0.02774	1	1	1
	-11	-5	5	0.85878	161.49554	54.05991	170.30400	127.52429	0.95822	1	1	1
	-11	-5	-5	0.85878	161.49558	54.05994	170.30400	127.52429	0.95822	1	1	1
	-11	7	-1	0.85878	22.02666	18.82993	28.97830	127.52429	0.02774	1	1	1
	-11	7	1	0.85878	22.02664	18.82994	28.97830	127.52429	0.02774	1	1	1
	-9	-9	-3	0.85878	-114.90587	-43.98639	123.03700	127.52429	0.50014	1	1	1
	-9	-3	-9	0.85878	-114.90575	-43.98653	123.03700	127.52429	0.50014	1	1	1
	-9	-9	3	0.85878	-114.90587	-43.98651	123.03700	127.52429	0.50014	1	1	1
	-9	9	-3	0.85878	-114.90593	-43.98642	123.03700	127.52429	0.50014	1	1	1
	-9	9	3	0.85878	-114.90594	-43.98640	123.03700	127.52429	0.50014	1	1	1
	-9	3	-9	0.85878	-114.90584	-43.98645	123.03700	127.52429	0.50014	1	1	1
	-9	3	9	0.85878	-114.90591	-43.98634	123.03700	127.52429	0.50014	1	1	1
