# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	2	0	-4	0.89653	30.54453	7.58036	31.47110	118.45342	4.38749	1	1	1
	0	4	2	0.89653	30.54453	7.58036	31.47110	118.45342	4.38749	1	1	1
	0	4	-2	0.89653	30.54453	7.58036	31.47110	118.45342	4.38749	1	1	1
	2	0	4	0.89653	30.54453	7.58036	31.47110	118.45342	4.38749	1	1	1
	2	4	0	0.89653	30.54453	7.58036	31.47110	118.45342	4.38749	1	1	1
	4	0	-2	0.89653	30.54453	7.58036	31.47110	118.45342	4.38749	1	1	1
	4	-2	0	0.89653	30.54453	7.58036	31.47110	118.45342	4.38749	1	1	1
	4	0	2	0.89653	30.54453	7.58036	31.47110	118.45342	4.38749	1	1	1
	4	2	0	0.89653	30.54453	7.58036	31.47110	118.45342	4.38749	1	1	1
	-4	-2	1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-4	-1	-2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-4	-1	2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-4	1	-2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-4	1	2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-4	2	-1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-4	2	1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-2	1	4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-2	1	-4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-2	4	-1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-2	-1	-4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-2	-1	4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-2	-4	1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-2	-4	-1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-4	-2	-1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-2	4	1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-1	-4	-2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-1	-2	-4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-1	-4	2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-1	2	4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-1	4	2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-1	2	-4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-1	-2	4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	1	-4	-2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	1	2	-4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	1	2	4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	1	-2	4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	1	-4	2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	1	-2	-4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-1	4	-2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	2	1	4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	2	4	-1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	4	-2	-1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	2	4	1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	4	-1	2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	4	-1	-2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	4	-2	1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	2	-1	-4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	2	-1	4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	2	1	-4	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	2	-4	-1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	2	-4	1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	1	4	2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	1	4	-2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	4	1	2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	4	2	-1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	4	1	-2	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	4	2	1	0.87492	11.34828	4.76785	12.30920	123.38529	0.73231	1	1	1
	-3	-2	3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	-3	-2	-3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	-3	-3	-2	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	3	2	-3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	3	2	3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	3	3	2	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	-3	2	-3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	-2	-3	3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	-3	3	2	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	-3	-3	2	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	3	-2	-3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	3	-3	-2	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	3	3	-2	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	2	3	-3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	2	-3	3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	2	-3	-3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	3	-2	3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	-2	3	-3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	2	3	3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	3	-3	2	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	-3	3	-2	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	-2	3	3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	-3	2	3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
	-2	-3	-3	0.85481	22.79816	7.25716	23.92540	128.61533	3.08081	1	1	1
