# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	-1	-1	-1	3.43812	-19.07951	-62.18138	65.04270	25.89355	10.91958	1	1	1
	-1	-1	1	3.43812	-22.84602	78.03413	81.30970	25.89355	17.06451	1	1	1
	-1	1	1	3.43812	-19.07951	-62.18138	65.04270	25.89355	10.91958	1	1	1
	-1	1	-1	3.43812	-22.84602	78.03413	81.30970	25.89355	17.06451	1	1	1
	1	-1	-1	3.43812	-22.84602	78.03413	81.30970	25.89355	17.06451	1	1	1
	1	-1	1	3.43812	-19.07951	-62.18138	65.04270	25.89355	10.91958	1	1	1
	1	1	-1	3.43812	-19.07951	-62.18138	65.04270	25.89355	10.91958	1	1	1
	1	1	1	3.43812	-22.84602	78.03413	81.30970	25.89355	17.06451	1	1	1
	0	-2	0	2.97750	-47.04199	-9.74072	48.03990	29.98656	4.36027	1	1	1
	-2	0	0	2.97750	-47.04199	-9.74072	48.03990	29.98656	4.36027	1	1	1
	0	0	-2	2.97750	-47.04199	-9.74072	48.03990	29.98656	4.36027	1	1	1
	0	0	2	2.97750	-47.04199	-9.74072	48.03990	29.98656	4.36027	1	1	1
	0	2	0	2.97750	-47.04199	-9.74072	48.03990	29.98656	4.36027	1	1	1
	2	0	0	2.97750	-47.04199	-9.74072	48.03990	29.98656	4.36027	1	1	1
	-2	0	-2	2.10541	338.91997	36.44280	340.87400	42.92168	100.00000	1	1	1
	-2	0	2	2.10541	338.91997	36.44280	340.87400	42.92168	100.00000	1	1	1
	-2	2	0	2.10541	338.91997	36.44280	340.87400	42.92168	100.00000	1	1	1
	0	-2	2	2.10541	338.91997	36.44280	340.87400	42.92168	100.00000	1	1	1
	0	-2	-2	2.10541	338.91997	36.44280	340.87400	42.92168	100.00000	1	1	1
	-2	-2	0	2.10541	338.91997	36.44280	340.87400	42.92168	100.00000	1	1	1
	0	2	-2	2.10541	338.91997	36.44280	340.87400	42.92168	100.00000	1	1	1
	0	2	2	2.10541	338.91997	36.44280	340.87400	42.92168	100.00000	1	1	1
	2	-2	0	2.10541	338.91997	36.44280	340.87400	42.92168	100.00000	1	1	1
	2	2	0	2.10541	338.91997	36.44280	340.87400	42.92168	100.00000	1	1	1
	2	0	2	2.10541	338.91997	36.44280	340.87400	42.92168	100.00000	1	1	1
	2	0	-2	2.10541	338.91997	36.44280	340.87400	42.92168	100.00000	1	1	1
	-3	-1	-1	1.79550	-20.63091	63.17804	66.46130	50.81013	2.59453	1	1	1
	-3	-1	1	1.79550	-17.07095	-48.19461	51.12860	50.81013	1.53550	1	1	1
