# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	0	-2	-4	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	-2	4	0	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	0	-4	-2	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	0	-4	2	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	-2	-4	0	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	4	-2	0	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	2	-4	0	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	0	4	-2	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	0	2	4	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	0	2	-4	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	0	4	2	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	4	0	2	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	4	2	0	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	4	0	-2	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	2	0	4	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	2	4	0	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
	2	0	-4	0.87321	23.46475	2.67107	23.61630	123.80314	5.42065	1	1	1
